Date,Close,High,Low,Open,Volume
2021-11-03,439.3430480957031,439.7495601725243,435.6654553768784,436.10979125304044,52509800
2021-11-04,441.41351318359375,441.49859510381475,439.5983456655527,439.94813651016415,52847100
2021-11-05,442.94500732421875,444.9492359865381,441.4229383527597,443.65405211613967,66390600
2021-11-08,443.3231506347656,444.5521788955214,442.63303218134473,444.0511217391434,50405200
2021-11-09,441.8577880859375,443.92820107869096,440.4396985758929,443.6918528270169,51149100
2021-11-10,438.30316162109375,441.857849049066,436.8094531589126,440.1561240915625,69429700
2021-11-11,438.4449768066406,439.88199287907327,438.42607932978063,439.8063452694138,34848500
2021-11-12,441.75384521484375,442.31162370919134,438.76639940952595,439.7212557199241,53466700
2021-11-15,441.90509033203125,443.20973742775345,440.77063592135255,443.0490367571835,46980500
2021-11-16,443.6540832519531,444.79800085155625,441.5647725301074,441.64039128539906,48857500
2021-11-17,442.5762634277344,443.56891447126,441.9523006271087,443.3892875051206,47858300
2021-11-18,444.0794982910156,444.34420719724704,440.8746019270038,443.6162360667805,50625600
2021-11-19,443.2853698730469,445.22341412362175,442.91665272768785,443.9660251855124,57315600
2021-11-22,442.0374450683594,447.6814428554644,441.8294574387249,445.176156987895,72762000
2021-11-23,442.62353515625,443.48384621763023,439.0877746949913,441.70650282498565,73206500
2021-11-24,443.8053894042969,443.9282951373852,439.7874682745276,440.6099557484438,61858800
2021-11-26,433.90704345703125,438.5678242063692,432.77256027189844,437.09301337636003,112669600
2021-11-29,439.2296447753906,441.08260719309874,436.5163711652553,438.7285875810218,86268800
2021-11-30,430.68328857421875,438.6907694757676,430.4374771300162,436.7716225911538,148559600
2021-12-01,425.89959716796875,439.2958302661636,425.7010726926602,436.43129028942224,131939200
2021-12-02,432.4228210449219,434.00164029992874,425.71998707347524,426.1170648909681,127637800
2021-12-03,428.66009521484375,435.16437464481885,424.4058268293698,434.09610481850495,137331600
2021-12-06,433.7369384765625,435.627724807556,428.792521834615,431.22218919420794,98977500
2021-12-07,442.7087097167969,443.275951385461,433.6045689306223,439.0500427880223,95484700
2021-12-08,443.88092041015625,444.33471944620135,441.3378108780034,443.1057200605157,72238800
2021-12-09,440.88409423828125,443.9849825667613,440.6855697582594,442.58579034068646,61272600
2021-12-10,445.03436279296875,445.18562915930386,441.0353682278382,443.60683875331665,77159800
2021-12-13,441.0920715332031,444.8641808206626,440.8084362887176,444.5143899851278,87724700
2021-12-14,438.057373046875,440.3074134469163,435.11721408540126,437.8021272729205,97264100
2021-12-15,444.9019775390625,445.14776011465756,435.5803870123886,438.11406232711835,116899300
2021-12-16,440.9786071777344,447.0480145048565,439.41868553794336,446.76440812549816,116568600
2021-12-17,436.2853088378906,440.9055435700995,434.5681380021511,437.87914216291944,135511600
2021-12-20,431.6461486816406,432.04459257214927,428.00308834892655,431.1717914151028,107134800
2021-12-21,439.3117370605469,439.454038446027,432.9079141417177,435.08994592566444,69806300
2021-12-22,443.7043151855469,443.81815630042934,438.85636872535207,439.055619628867,58890200
2021-12-23,446.4650573730469,447.9735099803831,444.60558502690833,444.7099297265655,56439700
2021-12-27,452.7834167480469,452.83084088422623,447.80266644572293,447.8500905819023,56808600
2021-12-28,452.4134826660156,454.253991127198,451.6450262309566,453.219895788075,47274600
2021-12-29,452.9921875,454.01678637028704,451.5121952693257,452.51783027343856,54503000
2021-12-30,451.7398986816406,454.4342443807081,451.27503784257567,453.4191129196159,55329000
2021-12-31,450.6014404296875,452.40399222766234,450.326334064594,451.2465883073321,65237400
2022-01-03,453.2103576660156,453.34319158205653,449.54833390042785,451.87266685894554,72668200
2022-01-04,453.0586242675781,455.3640226406569,451.1896554356825,454.64299031389396,71178700
2022-01-05,444.3589172363281,453.46658253619006,444.2640399926116,452.6886296711721,104538900
2022-01-06,443.94140625,446.67370827806343,441.5601239077358,443.8939821123112,86858900
2022-01-07,442.1863708496094,445.13688822021396,440.82021955139874,443.95099500666106,85111600
2022-01-10,441.6361083984375,441.8542942099038,433.1830584948898,438.97022289575784,119362000
2022-01-11,445.6585693359375,445.7534465621592,438.3534572038358,441.3703908638839,74303100
2022-01-12,446.86346435546875,448.93168383507043,444.89015106266817,447.4042385339527,67605400
2022-01-13,440.7063293457031,448.6281009203371,439.6722340529678,447.9734856231748,91173100
2022-01-14,440.8865966796875,441.2376164067843,436.31378591285176,437.5376357053383,95890900
2022-01-18,433.0786437988281,436.3706840511693,431.95916771249045,436.1619657170668,109709100
2022-01-19,428.5817565917969,436.03863833780343,428.3066212921638,434.63455946891924,109357600
2022-01-20,423.83819580078125,435.2132732011315,421.7035882114097,430.47919718993734,122379700
2022-01-21,415.51800537109375,425.08103521175457,415.4895450929433,422.7092488576505,202271200
2022-01-24,417.2825927734375,417.79490672310317,399.18113239410206,409.8731346569895,251783900
2022-01-25,412.1880187988281,417.16877027214923,405.24342122457597,410.85032778598253,167997300
2022-01-26,411.15386962890625,421.2671690579367,406.8656618202091,418.1174301609658,186391100
2022-01-27,409.1236572265625,418.9428587043433,407.4254790114483,415.7836519614338,149878300
2022-01-28,419.2843322753906,419.3317564134558,405.8789934391,410.4897314337026,164457400
2022-01-31,426.8360900878906,427.18710977602035,417.2540690614675,418.6107236759828,152251400
2022-02-01,429.72021484375,430.3653337108521,424.01843182554586,427.56661454707444,123155400
2022-02-02,433.8946228027344,434.6251226129253,429.8151327010609,432.1394950236697,117361000
2022-02-03,423.6958923339844,429.7391989359872,422.85152255004704,427.82280611029125,118024400
2022-02-04,425.688232421875,429.5589750673006,421.0679682188153,423.45874742706604,118454400
2022-02-07,424.32208251953125,427.86076929165415,422.9843915183171,426.4566902752509,84472900
2022-02-08,427.8133850097656,428.7431357862279,422.3867360736758,423.81930445468515,81012000
2022-02-09,434.0748291015625,434.39738854884314,431.67458263733965,431.873804570446,92589900
2022-02-10,426.2764587402344,434.2361593230949,424.26518838420685,428.19285184404936,140103700
2022-02-11,417.87078857421875,428.4489496615166,416.4287529294626,426.3617950929856,153214600
2022-02-14,416.50457763671875,418.952276956094,413.0133156589304,417.3584437426426,123006300
2022-02-15,423.2215881347656,423.3923498138836,420.4513287683629,420.9731391689636,88482700
2022-02-16,423.6958923339844,425.0810073673593,419.2748793852308,421.16281193464056,84863600
2022-02-17,414.6451721191406,423.66745660673814,414.0380098723644,420.48925712577056,102259100
2022-02-18,411.96026611328125,416.16306397483254,409.67386092511515,414.90125760400457,132642900
2022-02-22,407.5393371582031,413.16520778053655,404.0195851508486,409.7403619760291,124391800
2022-02-23,400.3101501464844,411.0401103072998,399.7409155773684,410.47087573818385,132578000
2022-02-24,406.33441162109375,406.77084113993465,389.5801389116673,389.94062610412374,213942900
2022-02-25,415.2997131347656,415.38509395329027,405.9169141709856,407.57716430915997,121804500
2022-02-28,414.2371826171875,415.72667120798485,408.6113130445834,409.8730904864747,145615000
2022-03-01,407.92828369140625,414.7495434726037,405.205448672507,412.7287768929972,137785900
2022-03-02,415.4325866699219,417.1687213837904,409.43670436467914,410.19566434782513,117726500
2022-03-03,413.36431884765625,418.4873705163759,411.5522709757502,417.88020839130616,105501700
2022-03-04,410.00592041015625,411.1443603337347,405.9359274736328,409.60744761780074,113978200
2022-03-07,397.9193420410156,410.1292938292298,397.8529250730409,409.41775790728286,137896600
2022-03-08,394.9024353027344,405.30033876581547,393.83038321834607,398.09959873513236,164772700
2022-03-09,405.49005126953125,407.48235742821925,401.1354553676309,403.33647986584754,116990800
2022-03-10,403.6590270996094,404.56028843886276,398.8774982538694,400.8508115340742,93972700
2022-03-11,398.5265197753906,406.78031881925176,398.0142058222295,406.1636601649212,95636300
2022-03-14,395.61395263671875,402.7767356418395,394.4660161806034,399.3044659961506,95729200
2022-03-15,404.31365966796875,404.94928215145023,396.9611225027557,398.2418638792377,106219100
2022-03-16,413.27899169921875,413.3359122510712,403.01389421229476,407.8428763300329,144954800
2022-03-17,418.44952392578125,418.44952392578125,410.97364881074105,411.3531288315489,102676900
2022-03-18,423.03271484375,423.35627638745905,416.08559496003465,416.8278900408766,106345500
2022-03-21,422.9090576171875,424.8789757335484,419.3783709580006,422.8614570953942,88349800
2022-03-22,427.85760498046875,428.79974082442425,424.30789617875917,424.30789617875917,74650400
2022-03-23,422.3475036621094,426.81079991668514,422.26185758348765,425.3071870213028,79426100
2022-03-24,428.714111328125,428.7236372396159,423.2611078478265,424.3840617920597,64736900
2022-03-25,430.80780029296875,431.0837903582013,426.75371156457226,429.3517588407497,77101300
2022-03-28,433.8721008300781,433.8721008300781,428.30487392649337,430.20819737781045,68529800
2022-03-29,439.2394714355469,439.73435413532684,435.0807142126773,437.7834301119864,86581500
2022-03-30,436.5273132324219,438.9064679174854,434.4050967980756,438.08802360376745,79666900
2022-03-31,429.80853271484375,436.58435982271715,429.3517246131938,435.75641873543657,121699900
2022-04-01,431.02667236328125,431.54054882132033,427.42939194494187,431.3978053607539,89048800
2022-04-04,434.7191162109375,434.8238141152283,430.398592374675,431.22653352738575,59601000
2022-04-05,429.22796630859375,435.6992541147236,428.0764638078297,433.2154310706281,74214500
2022-04-06,424.93597412109375,427.2294823155556,422.0334175373997,425.28811334761804,106898000
2022-04-07,427.0772399902344,428.90444335840795,422.0905416332628,424.05096254653387,78097200
2022-04-08,425.93524169921875,428.847324230197,424.384028453536,426.3159005775825,79272700
2022-04-11,418.6549987792969,423.4894271010265,418.1506192750077,422.6424343064685,89770500
2022-04-12,417.1039123535156,424.2033021670481,415.543172859473,421.6623520540357,84363600
2022-04-13,421.8812255859375,422.6425434727665,416.675633942041,416.85645202258564,74070400
2022-04-14,416.6280517578125,423.23258735689495,416.52335385167515,422.1096042954213,97869500
2022-04-18,416.7993469238281,418.4933038767434,414.5534098271182,415.6954156786541,66002500
2022-04-19,423.527587890625,424.25083113076556,416.5233417373733,416.6946338961634,77821000
2022-04-20,423.2135314941406,425.9352994763438,422.0430060104534,425.31672508479323,65224400
2022-04-21,416.88494873046875,428.2573183922075,415.971361571718,426.85837444173967,85417300
2022-04-22,405.4459533691406,416.90393917313156,404.87495054830686,415.7905112627951,132471800
2022-04-25,407.79656982421875,407.96786196233523,398.59398828326226,403.19053061959636,119647700
2022-04-26,395.9864501953125,405.4459700798808,395.95790150521464,405.2461002067848,103996300
2022-04-27,397.09991455078125,402.47682703216395,394.9491786006419,397.07136585806654,122030000
2022-04-28,407.13043212890625,408.8719894857778,397.4139732876912,401.8772694508292,105449100
2022-04-29,392.0846252441406,405.28416853943315,391.33280435997716,403.11438099832225,145491100
2022-05-02,394.44482421875,395.8152196414952,385.44208197496783,392.15131561599463,158312500
2022-05-03,396.2528991699219,398.6796248627086,393.37886227868256,394.94912730127277,100028200
2022-05-04,408.32000732421875,408.89101020954047,393.71199296660353,396.91908856806344,144247900
2022-05-05,393.8071594238281,404.45625708071094,389.6484020860431,404.027997662131,172929100
2022-05-06,391.45654296875,394.7492845104544,386.1177344614828,391.22815344103304,151770800
2022-05-09,378.9231872558594,386.7648711026346,377.3338992897729,385.5181964825986,155586100
2022-05-10,379.79864501953125,386.45075067007656,375.73506022281333,384.9376121292508,132497200
2022-05-11,373.7651672363281,384.5094369547044,373.01334629193383,378.82801491865814,142361000
2022-05-12,373.3749694824219,376.6677110229419,366.5325191403808,370.54853290829357,125090800
2022-05-13,382.30157470703125,383.69099278588993,376.4869060792322,377.5337398547064,104174400
2022-05-16,380.75030517578125,384.4427570159586,378.3806769663763,380.6456363348815,78622400
2022-05-17,388.5825500488281,388.8204654969317,383.1199916115285,386.8790673085307,83029700
2022-05-18,372.91815185546875,384.28099524353314,371.6714773116322,383.9955083412848,117674500
2022-05-19,370.6341552734375,375.087954074311,368.397744483693,369.83476293543714,98510700
2022-05-20,370.7960205078125,377.8383125649239,362.1454175607058,374.24103184392493,131432200
2022-05-23,377.733642578125,378.5044863701645,371.50976581053243,373.8413199687995,76414900
2022-05-24,374.85003662109375,376.04911060039666,368.2549990440829,373.5843103109724,91448800
2022-05-25,378.16192626953125,380.1413995036311,372.94683706942504,373.34651884775894,91472900
2022-05-26,385.71807861328125,387.36446413953485,379.1896919831503,379.3990587608102,82168300
2022-05-27,395.18707275390625,395.3012675186101,387.992512153444,388.1923529916757,84768700
2022-05-31,392.96966552734375,396.3290302240646,390.2098523586559,393.5596911446426,95937000
2022-06-01,389.7911376953125,396.11968260547474,387.2597139227652,395.10142659215165,86585800
2022-06-02,397.2141418457031,397.26171331984006,387.36443617900545,389.6293959622701,79609600
2022-06-03,390.6952819824219,394.0260986104652,389.7150713935801,392.4653591643937,71874300
2022-06-06,391.8847961425781,396.4717836582703,390.7047158358489,394.7302554523043,57508900
2022-06-07,395.64385986328125,396.1006679738038,387.9068449306309,388.37317895254336,59272400
2022-06-08,391.3423767089844,395.7200269110218,390.542984261338,393.9213721220069,64350000
2022-06-09,382.03515625,391.83726222331853,382.03515625,389.5532794670752,86289800
2022-06-10,370.95782470703125,376.64877374931456,370.91025322544505,375.79228378383317,132893900
2022-06-13,356.87310791015625,363.35392122641207,355.2552715373337,361.4886725809425,170004900
2022-06-14,355.7978210449219,359.6710918516364,352.67637125235956,358.63378389156094,104011800
2022-06-15,360.8701171875,365.34290961485374,354.13233629442743,359.11903415589234,125666800
2022-06-16,348.92681884765625,353.0094564020741,346.48104087143184,352.6002487681296,134473300
2022-06-17,349.6789245605469,353.0432625406538,346.15215075186444,349.34442750863377,111113900
2022-06-21,358.481689453125,359.87710948987325,355.36586097952295,355.4423391329134,76811900
2022-06-22,357.8317565917969,361.9702395655686,353.80793250775906,354.2284748308788,90059400
2022-06-23,361.33941650390625,362.07535096592636,356.39808809001744,359.9822356344284,79292100
2022-06-24,372.82781982421875,372.8373868853944,364.50304737583076,364.5317193914882,98050300
2022-06-27,371.4036865234375,374.05116623470775,370.3045538214665,373.75487904985994,66009600
2022-06-28,363.8148498535156,375.77157492254213,363.70016180348875,372.97116808554335,86548900
2022-06-29,363.5185546875,365.3631888432888,361.68348759162546,364.3692063196341,65676000
2022-06-30,360.5652770996094,363.8244657419928,356.08270047963987,359.599937269216,112508300
2022-07-01,364.3787536621094,364.81843007945116,357.26780285347036,359.9057446860557,74839700
2022-07-05,365.0669250488281,365.08605916988233,356.4076268928465,359.25583998251113,81438000
2022-07-06,366.2999572753906,368.80407756107235,362.81139208729496,365.2103621885909,70426200
2022-07-07,371.7860412597656,372.5888868881297,366.31901983701664,368.0872052988535,64525900
2022-07-08,371.4801940917969,373.3630675076642,368.60330888500823,370.14208895607385,72397800
2022-07-11,367.2366027832031,369.7598278720754,366.5388781210265,368.784950091718,58366900
2022-07-12,363.9869079589844,369.0811928323018,362.22828967445076,366.68219399883327,62219200
2022-07-13,362.07537841796875,365.02874188620655,358.0898223804103,358.5103647242688,84224600
2022-07-14,361.1960754394531,362.28564118298874,354.6299214594834,357.0862352049088,89704800
2022-07-15,368.09674072265625,368.21142877858375,363.7097475762236,365.63083084874444,79060400
2022-07-18,365.05743408203125,371.8816367339352,363.8244789981136,371.2030462102346,63203600
2022-07-19,374.9209289550781,375.49439838177176,368.34523758830653,369.0046938859575,78506000
2022-07-20,377.31036376953125,378.7344848719186,373.7357833427054,375.1120983112102,71843800
2022-07-21,381.1525573730469,381.2003343351553,374.3092221636945,376.72732563724503,64903900
2022-07-22,377.6162414550781,382.4811211127513,375.37973678443797,381.27686731647964,72197300
2022-07-25,378.07501220703125,378.93520179951645,375.81937347807474,378.2470442919547,53631500
2022-07-26,373.60198974609375,376.6317727497876,372.70356111063364,376.4215015974913,52946400
2022-07-27,383.3031005859375,385.0617188942185,376.622229425215,376.9185166355963,82342100
2022-07-28,388.1106262207031,388.8083216223466,380.5408936236829,384.1155033459912,73966600
2022-07-29,393.768798828125,394.76281063717863,388.77966399650376,389.5538375765942,87003700
2022-08-01,392.6027526855469,395.1260066861507,390.3375759887455,391.05440553420766,69997500
2022-08-02,390.0126037597656,394.7341232085712,388.8274549511622,391.0257204834817,63435400
2022-08-03,396.1199645996094,397.2955462267999,391.8667648746773,392.15348498670795,67820600
2022-08-04,395.8524169921875,396.73171159771164,394.19891961633147,396.0435540435376,45656600
2022-08-05,395.18328857421875,395.83320692628365,391.4844533681309,391.5417973893211,56814900
2022-08-08,394.724609375,399.1498422183804,393.6159093986644,396.8846652916428,53886100
2022-08-09,393.1570739746094,394.495149812113,392.07704624466743,393.98859148906286,44931800
2022-08-10,401.41497802734375,401.558367270599,398.289611712446,400.2585011954021,68665700
2022-08-11,401.41497802734375,406.15563175115716,400.6694764674659,404.2822962065461,59489700
2022-08-12,408.2105712890625,408.3156922971476,402.4090233561702,403.36479616220043,61694500
2022-08-15,409.89263916015625,410.4183316112989,405.92618854962876,405.98353257442744,54048300
2022-08-16,410.6955261230469,412.635743467725,408.00024020545453,408.8126528048821,59289000
2022-08-17,407.7803955078125,410.50435339534795,405.76372921580594,407.0731330801501,63563400
2022-08-18,408.965576171875,409.6537044837084,406.6812655212501,407.981102334091,49023200
2022-08-19,403.4698791503906,406.4518851417672,402.5905554814087,406.1842699673582,68016900
2022-08-22,395.068603515625,398.7770058092073,394.16060789348234,398.604944576473,77695600
2022-08-23,394.1128845214844,397.04711375427405,393.55852001325957,394.6385478471304,49105200
2022-08-24,395.3744812011719,396.75076696965255,393.1953207466003,393.8834490469075,49177800
2022-08-25,400.9562072753906,401.00398424235743,395.7759065035921,396.8750392546362,50942300
2022-08-26,387.38427734375,401.38634325099304,387.3269333082754,400.8415749139839,103087000
2022-08-29,384.8227844238281,387.89080676379103,383.45603640076416,384.4118091443674,65370800
2022-08-30,380.5982666015625,386.22778221783756,378.48601694671703,385.9888390253207,85652400
2022-08-31,377.7022399902344,383.4942200869952,377.5684469825705,382.24216021191813,76029700
2022-09-01,378.88739013671875,379.23145427505926,372.7895562301846,375.51351399684165,78740100
2022-09-02,374.8922424316406,383.8000502336139,373.06671323072214,382.57666244902407,99632100
2022-09-06,373.4777526855469,376.6891349836244,371.2412480491283,375.74292933648877,76637400
2022-09-07,380.187255859375,380.9614293975106,372.94251177167763,373.1623208208597,70964200
2022-09-08,382.6722412109375,383.13099339504765,376.6890953550019,377.90294523381226,80821700
2022-09-09,388.6171569824219,389.4869135753977,384.6602442957758,384.92785946531717,76706900
2022-09-12,392.7939453125,393.52034196780124,390.3949462719757,390.7008005655626,69256300
2022-09-13,375.7142639160156,385.27199116308867,374.5864591011495,384.05814113527435,122947100
2022-09-14,377.14788818359375,378.6771302355147,373.82178890825554,377.0236330739944,85023700
2022-09-15,372.8660888671875,378.4477986507475,371.5853567851122,375.58048018309097,87633800
2022-09-16,370.0215148925781,370.68370949332876,366.7105418888251,368.6587588212413,103084800
2022-09-19,372.8909912109375,372.8909912109375,366.777713980512,366.8545062926547,73278500
2022-09-20,368.6107177734375,370.5589052145328,365.8372034018401,369.54162680416874,77274900
2022-09-21,362.1807861328125,373.62038075248415,362.17117977164145,370.549332521765,106746600
2022-09-22,359.1384582519531,363.05401616567343,358.3898944175207,361.4033331861966,89472600
2022-09-23,353.1212158203125,355.6835954375833,348.6490155096755,355.6451992816999,122346900
2022-09-26,349.6278381347656,355.2900547219027,348.39942494539457,351.64321130311765,92581200
2022-09-27,348.7353820800781,355.4724576428084,346.32652853041117,353.18836963299145,108294100
2022-09-28,355.5971984863281,357.29585483449654,347.9867939608782,349.69505666919423,110802200
2022-09-29,348.16912841796875,352.3150048868012,345.2036627038134,352.02710696802205,112952300
2022-09-30,342.78521728515625,351.1633985221066,342.65087468003543,347.2190211447666,153711200
2022-10-03,351.835205078125,353.6970233157534,344.73343896651807,346.52807125106926,89756500
2022-10-04,362.7373962402344,362.76618603587264,351.796834582404,357.3918663111372,103602800
2022-10-05,361.892822265625,364.1673037688315,356.0002867771157,358.3419542263479,88065700
2022-10-06,358.1596374511719,363.45716478022894,357.66057528426956,360.4820923637906,82333500
2022-10-07,348.16912841796875,358.2459656027944,346.39367981834397,354.10005984627946,107789500
2022-10-10,345.51080322265625,349.53194414041843,343.25553413474995,349.292019404455,76042800
2022-10-11,343.3226623535156,348.3994775463755,341.37447483043223,343.80251178568085,92482800
2022-10-12,342.1902160644531,345.3188436550682,341.94068499398173,343.73534642652606,76991800
2022-10-13,351.2209777832031,352.69892216426666,334.0807416549414,335.13641621284387,147254500
2022-10-14,343.21710205078125,355.338103128939,342.5740909391228,353.69699701959405,123737000
2022-10-17,352.0367431640625,353.14999735716447,342.8812078310532,349.339991708104,93168200
2022-10-18,356.1730651855469,360.3189715527156,352.7085368516379,360.0118608689949,97162900
2022-10-19,353.6490173339844,356.8640142581937,350.8178940825872,354.119260386603,79746900
2022-10-20,350.68353271484375,357.6509551899763,349.91575612261187,353.1979388180783,88283100
2022-10-21,359.2056884765625,359.6951149713161,348.8889259048477,350.4052371915977,131038400
2022-10-24,363.60113525390625,364.7431793435059,358.07325994879784,360.7412511368311,85436900
2022-10-25,369.4072570800781,369.72394478215,363.40913987076357,363.5242990351533,78846300
2022-10-26,366.6241149902344,371.9600378290635,365.9811332129488,366.24024133828567,104087300
2022-10-27,364.66632080078125,369.4839977078487,364.042493218663,367.6317862548759,81971800
2022-10-28,373.3420715332031,373.821921003766,364.3784869376104,364.56083207943925,100302000
2022-10-31,370.6452331542969,372.7469756867604,369.733536946094,370.86597440268986,96631300
2022-11-01,369.0234069824219,374.65686407361704,367.84299609074304,374.4169393508939,85407600
2022-11-02,359.7622985839844,372.96776396211317,359.65674576993126,368.4283779164603,126990400
2022-11-03,356.057861328125,359.1193028445847,353.927328819612,356.4993145757821,87100100
2022-11-04,361.1826171875,363.60104740533137,355.08852449073106,361.8064154946098,103505200
2022-11-07,364.63763427734375,365.2326429509362,360.3957519560321,362.48788867533733,68286900
2022-11-08,366.60498046875,369.59923635618225,362.49747034076466,365.75083438810253,84641100
2022-11-09,359.05218505859375,365.7796842989129,358.55312284350373,364.6184274427909,78495500
2022-11-10,378.7835693359375,379.1194698157038,370.09830581909364,372.41115444470535,141455800
2022-11-11,382.4495849609375,383.2557284527507,377.74703732716836,379.6472515285247,93839900
2022-11-14,379.19622802734375,384.0523021611705,378.9179071433362,380.6741725469347,71903500
2022-11-15,382.4303894042969,386.0964460790681,378.5915939637452,384.9831918867859,93194500
2022-11-16,379.5129089355469,381.74899429279895,378.8795042017417,380.7892954757033,68508500
2022-11-17,378.3516540527344,379.03306130319766,374.4169123143504,374.72399367862045,74496300
2022-11-18,380.06951904296875,381.77778175546456,377.2000289694266,381.7105958096339,92922500
2022-11-21,378.6875305175781,379.8679705369526,376.8353189382385,378.73553302822825,51243200
2022-11-22,383.7835388183594,383.94670049862543,379.22496958302423,380.6453343304418,60429000
2022-11-23,386.20196533203125,386.6913917554256,383.2172871331384,383.4476054500299,68261600
2022-11-25,386.1156311035156,386.6722728457926,385.3574900880163,385.63578167146966,30545400
2022-11-28,379.9543151855469,384.65683295001594,379.18653865424415,383.0061500173151,67881600
2022-11-29,379.3017578125,381.2883120203409,377.4495169160327,380.08868855024457,52310000
2022-11-30,391.2500305175781,391.2500305175781,377.62232405868906,379.55129888273314,144566700
2022-12-01,390.9621276855469,393.47653402180293,388.43811498859696,392.2960938761709,76398200
2022-12-02,390.5110778808594,391.4227742514983,385.93332473042165,386.03887754997197,85342700
2022-12-05,383.486083984375,388.6108726499475,382.1233279330947,387.67038646213933,77289800
2022-12-06,377.95819091796875,383.8699394377877,375.85647734939226,383.3229333436655,77972200
2022-12-07,377.3152160644531,379.6952798360285,376.1731720515471,377.1040811388482,65927900
2022-12-08,380.2710876464844,381.34594574225537,377.42078070538,379.2154422730792,60737900
2022-12-09,377.4303283691406,381.59541748634786,377.30556284391224,379.02343183036066,81447700
2022-12-12,382.8718566894531,382.8718566894531,377.5551170158899,378.2268886185699,75405800
2022-12-13,385.7701721191406,393.9467962907857,382.98705113699305,393.68768812858906,123782500
2022-12-14,383.3037414550781,389.1579107042202,380.33827531713183,385.42466786033674,108111300
2022-12-15,373.927490234375,379.32099341165576,372.2576235064061,378.4092677339219,117705900
2022-12-16,369.5128173828125,372.7040052098421,367.3628802905893,371.35426298155033,119858000
2022-12-19,366.37945556640625,370.04307506014413,364.7019209808815,369.7056321640907,79878100
2022-12-20,366.880859375,368.51020066402714,364.287412207125,365.61788302748334,74427200
2022-12-21,372.3665771484375,373.50421488046874,368.953634530171,369.4935314003612,78167400
2022-12-22,367.0543212890625,372.3472521382456,361.31788063632297,369.3006746121174,100120900
2022-12-23,369.165771484375,369.3103814762374,364.4609302679499,366.02277702441427,59857300
2022-12-27,367.7099609375,369.3971461549578,366.02277572004226,369.05008217572487,51638200
2022-12-28,363.14007568359375,369.62851797947127,362.9086997184609,367.6424330641149,70911500
2022-12-29,369.6767272949219,370.5540670964372,365.4732107416271,366.00348658061273,66970900
2022-12-30,368.7029113769531,368.847521337944,364.84648883229636,366.97718347218097,84022200
2023-01-03,367.1507873535156,372.5594069093529,364.2680909295635,370.573351263542,74850700
2023-01-04,369.9852600097656,372.0291596467577,366.3602127005797,369.4260621560679,85934100
2023-01-05,365.7624816894531,368.134173839708,365.1647407706404,368.0184858453798,76970500
2023-01-06,374.15020751953125,375.2782243767106,365.7914257805464,368.87654703027266,104189600
2023-01-09,373.9380798339844,379.5684838740749,373.7549267913876,376.3579949259514,73978100
2023-01-10,376.5603942871094,376.62788874795507,372.4051010415855,373.34993522691093,65358100
2023-01-11,381.3231506347656,381.40029558230657,377.3317675537385,378.15126344384413,68881100
2023-01-12,382.71136474609375,384.1864451911991,378.33434634584364,382.4317952958217,90157700
2023-01-13,384.1961364746094,384.77460580166553,379.2213473374017,379.4912957670716,63903900
2023-01-17,383.49237060546875,385.8640921633841,382.80786369509906,384.1769069380138,62677300
2023-01-18,377.437744140625,385.7579813271269,377.23529017482616,384.6878380857325,99632300
2023-01-19,374.6900634765625,377.0424543796125,373.35959286713046,375.38419135399994,86958900
2023-01-20,381.6701965332031,381.82445698690145,374.43940326581804,376.09766636535863,91806400
2023-01-23,386.2497253417969,388.1972085363031,381.51596216179814,382.48006799669383,84178800
2023-01-24,385.8351135253906,386.7509962885515,383.3670052832205,384.56248693803605,59524900
2023-01-25,385.9797668457031,386.31720976357485,379.43348015881935,381.73770716693184,84800300
2023-01-26,390.2218017578125,390.3857126808354,385.6712214473941,388.6599551525802,72287400
2023-01-27,391.118408203125,393.5094010221229,388.9588207680121,389.17092520697304,68346200
2023-01-30,386.21112060546875,390.58816896843814,385.91225017539324,388.3417860843798,74202000
2023-01-31,391.8897705078125,391.9379640331649,386.3847047235713,386.7317981415092,86811800
2023-02-01,396.05462646484375,398.8216346549571,387.90795061017513,390.66527890561525,101459200
2023-02-02,401.82000732421875,403.2950879962849,398.0600006524984,399.9689112738937,101654500
2023-02-03,397.54901123046875,402.003175080454,396.33422857241004,396.8162814466019,94736800
2023-02-06,395.1194763183594,396.5270920032783,393.45159207550404,395.08093326942236,60295300
2023-02-07,400.287109375,401.5404352084988,392.94062752096966,394.1939533544685,90990700
2023-02-08,395.9100646972656,399.6508001337971,395.2159073026291,398.3010578170527,76227500
2023-02-09,392.47784423828125,399.6893665385149,391.24378993568155,399.535106072918,78694900
2023-02-10,393.3937072753906,393.779343679984,390.47246811289244,391.291934439339,70769700
2023-02-13,398.0117492675781,398.1467381902831,393.586507567613,394.0492889026667,64913500
2023-02-14,397.8286437988281,400.15211295752647,393.84688201353043,396.4788720991391,88389300
2023-02-15,399.12054443359375,399.19765995468856,394.77241769972466,395.620835542643,61555700
2023-02-16,393.6251220703125,398.0889367137734,393.49016255536645,394.1168254524312,76431500
2023-02-17,392.6416931152344,392.8827195379742,389.54689266329166,391.48475451721475,89257800
2023-02-21,384.76495361328125,389.65297674295755,384.5046556572443,388.59245455177944,82655900
2023-02-22,384.2347717285156,386.7318024665348,382.7693119375524,385.1795766756609,83742300
